20100309,    96.4575,    96.4825,    96.4575,    96.4625,  172491, 1162015, 1640276, 8119253,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6350,  20100614
20100310,    96.4625,    96.4675,    96.4525,    96.4575,  171892, 1139087, 1711528, 8152302,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6300,  20100614
20100311,    96.4575,    96.4575,    96.4375,    96.4425,  343473, 1137830, 2423466, 8122976,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6150,  20100614
20100312,    96.4425,    96.4525,    96.4225,    96.4425,  257563, 1150508, 3514106, 8029404,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6150,  20100614
20100315,    96.4475,    96.4525,    96.4325,    96.4425,  189402, 1152167, 1739641, 7933241,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6150,  20100614
20100316,    96.4425,    96.4725,    96.4325,    96.4625,  304080, 1175379, 2525861, 7208591,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6350,  20100614
20100317,    96.4725,    96.4775,    96.4525,    96.4625,  210968, 1193969, 1704900, 7310754,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6350,  20100614
20100318,    96.4675,    96.4725,    96.4175,    96.4325,  276340, 1186433, 2308275, 7325974,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6050,  20100614
20100319,    96.4275,    96.4375,    96.3925,    96.4125,  271142, 1185153, 2518695, 7301431,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5850,  20100614
20100322,    96.4075,    96.4375,    96.4025,    96.4325,  163618, 1179797, 1360412, 7288651,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6050,  20100614
20100323,    96.4325,    96.4575,    96.4275,    96.4475,  191890, 1184471, 1779614, 7351430,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6200,  20100614
20100324,    96.4425,    96.4525,    96.4325,    96.4375,  208528, 1189034, 2845358, 7329087,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6100,  20100614
20100325,    96.4325,    96.4475,    96.4275,    96.4375,  199027, 1182789, 2848231, 7298543,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6100,  20100614
20100326,    96.4425,    96.4475,    96.4325,    96.4375,  104198, 1178243, 1645056, 7309964,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6100,  20100614
20100329,    96.4425,    96.4525,    96.4325,    96.4425,  106741, 1172865, 1319019, 7311022,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6150,  20100614
20100330,    96.4425,    96.4525,    96.4375,    96.4475,  107991, 1180584, 1408618, 7333532,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6200,  20100614
20100331,    96.4475,    96.4625,    96.4375,    96.4575,  158148, 1205916, 2454505, 7489207,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6300,  20100614
20100401,    96.4575,    96.4675,    96.4575,    96.4625,  126204, 1213722, 1852563, 7515890,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6350,  20100614
20100402,    96.4625,    96.4625,    96.4475,    96.4525,   89235, 1222263, 1235214, 7592551,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6250,  20100614
20100405,    96.4525,    96.4625,    96.4375,    96.4425,  140570, 1213555, 2171259, 7520858,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6150,  20100614
20100406,    96.4425,    96.4575,    96.4375,    96.4525,  175409, 1221398, 2324482, 7525907,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6250,  20100614
20100407,    96.4525,    96.4775,    96.4525,    96.4675,  198334, 1200930, 2876115, 7644023,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6400,  20100614
20100408,    96.4725,    96.4725,    96.4575,    96.4675,  198106, 1200497, 2478699, 7754037,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6400,  20100614
20100409,    96.4675,    96.4675,    96.4525,    96.4625,  120768, 1183815, 1534974, 7744430,201006,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.6350,  20100614
20100412,    96.4325,    96.4625,    96.3975,    96.4575,  234249, 1238484, 1762243, 7830844,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2150,  20101213
20100413,    96.4575,    96.4775,    96.4225,    96.4525,  362790, 1223215, 2567240, 7899735,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2100,  20101213
20100414,    96.4425,    96.4625,    96.4225,    96.4525,  257534, 1228775, 2123566, 7980729,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2100,  20101213
20100415,    96.4525,    96.4925,    96.4475,    96.4825,  235220, 1249359, 1847387, 8050691,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2400,  20101213
20100416,    96.4925,    96.5625,    96.4875,    96.5475,  456732, 1273729, 3169236, 8043934,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3050,  20101213
20100419,    96.5475,    96.5675,    96.5325,    96.5325,  251143, 1273411, 1997953, 8118069,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2900,  20101213
20100420,    96.5325,    96.5425,    96.4875,    96.5025,  313731, 1281156, 2086455, 7997854,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2600,  20101213
20100421,    96.4975,    96.5075,    96.4525,    96.4875,  352063, 1261623, 2487978, 8002356,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2450,  20101213
20100422,    96.4875,    96.5175,    96.4375,    96.4475,  375789, 1239153, 2767979, 8004823,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2050,  20101213
20100423,    96.4475,    96.4625,    96.3925,    96.4025,  407344, 1199443, 2601132, 7927020,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1600,  20101213
20100426,    96.4075,    96.4425,    96.3925,    96.3975,  243328, 1177273, 1922602, 7898652,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1550,  20101213
20100427,    96.4025,    96.4625,    96.3975,    96.4175,  534268, 1140734, 4056308, 7927905,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1750,  20101213
20100428,    96.4275,    96.4525,    96.3975,    96.4325,  360895, 1140708, 3168443, 7912997,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100429,    96.4475,    96.4575,    96.4275,    96.4525,  231634, 1144144, 1947544, 7904511,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2100,  20101213
20100430,    96.4575,    96.4675,    96.3925,    96.4175,  432075, 1145040, 3152949, 7944889,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1750,  20101213
20100503,    96.4225,    96.4375,    96.3575,    96.3725,  275016, 1129561, 1897874, 7963743,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1300,  20101213
20100504,    96.3775,    96.4175,    96.3425,    96.3625,  389984, 1097303, 2912669, 7898046,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1200,  20101213
20100505,    96.3725,    96.4025,    96.3425,    96.3975,  395366, 1086050, 3771042, 7893919,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1550,  20101213
20100506,    96.3925,    96.4075,    96.2825,    96.3075,  581111, 1062105, 4816659, 7857673,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0650,  20101213
20100507,    96.3275,    96.3575,    96.2475,    96.3475,  497429, 1050785, 4468364, 7805529,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1050,  20101213
20100510,    96.3575,    96.4675,    96.3225,    96.4425,  429816, 1045667, 3506287, 7762975,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2000,  20101213
20100511,    96.4525,    96.4525,    96.3775,    96.4325,  300610, 1044897, 2462200, 7712085,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100512,    96.4425,    96.4925,    96.4225,    96.4725,  269492, 1062855, 2074630, 7733496,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2300,  20101213
20100513,    96.4675,    96.4825,    96.4175,    96.4325,  238790, 1061630, 1811248, 7724657,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100514,    96.4375,    96.4425,    96.3625,    96.3775,  452451, 1026162, 3297772, 7604950,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1350,  20101213
20100517,    96.3925,    96.4125,    96.3675,    96.3975,  252454, 1031916, 1953588, 7635487,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1550,  20101213
20100518,    96.3925,    96.4225,    96.3475,    96.3675,  314738, 1048325, 2345749, 7622681,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1250,  20101213
20100519,    96.3525,    96.3875,    96.3475,    96.3675,  262586, 1053633, 2275089, 7702507,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1250,  20101213
20100520,    96.3675,    96.3725,    96.2875,    96.3175,  413691, 1057973, 3116714, 7759445,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0750,  20101213
20100521,    96.3175,    96.3225,    96.1775,    96.2425,  535289, 1084617, 3519798, 7774241,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0000,  20101213
20100524,    96.2425,    96.2525,    96.1475,    96.1725,  301263, 1081074, 2233510, 7774954,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.9300,  20101213
20100525,    96.1525,    96.1775,    96.0225,    96.1425,  500388, 1065630, 3524488, 7708165,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.9000,  20101213
20100526,    96.1475,    96.2375,    96.1275,    96.1375,  436041, 1060108, 3076321, 7614452,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.8950,  20101213
20100527,    96.1225,    96.2325,    96.1075,    96.2175,  312687, 1049228, 2661949, 7540426,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    98.9750,  20101213
20100528,    96.2375,    96.3075,    96.2225,    96.2475,  238502, 1044730, 2080881, 7547828,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0050,  20101213
20100601,    96.2475,    96.2875,    96.1925,    96.2675,  234661, 1032100, 1764483, 7511710,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0250,  20101213
20100602,    96.2675,    96.2975,    96.2525,    96.2775,  162835, 1042197, 1405151, 7519896,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0350,  20101213
20100603,    96.2775,    96.3225,    96.2675,    96.3075,  227858, 1052183, 1932487, 7521402,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0650,  20101213
20100604,    96.3175,    96.3525,    96.2675,    96.2925,  356630, 1092124, 2597432, 7611179,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0500,  20101213
20100607,    96.2875,    96.3225,    96.2625,    96.3125,  176006, 1090535, 1474110, 7625447,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.0700,  20101213
20100608,    96.3075,    96.3775,    96.2975,    96.3625,  304262, 1066493, 1961644, 7620858,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1200,  20101213
20100609,    96.3775,    96.4375,    96.3575,    96.4325,  224054, 1066221, 1715868, 7670093,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100610,    96.4025,    96.4475,    96.3975,    96.4325,  204891, 1074553, 1544069, 7759620,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100611,    96.4275,    96.4525,    96.4125,    96.4325,  161099, 1078117, 2158654, 7842051,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100614,    96.4325,    96.4325,    96.3975,    96.4225,  125126, 1088475, 1462495, 7781699,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1800,  20101213
20100615,    96.4225,    96.4275,    96.3675,    96.4175,  147010, 1093809, 1461485, 6922716,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1750,  20101213
20100616,    96.4175,    96.4375,    96.4025,    96.4325,  143060, 1090304, 1211964, 6930473,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100617,    96.4275,    96.4575,    96.4125,    96.4325,  166267, 1097380, 1714077, 7051987,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1900,  20101213
20100618,    96.4325,    96.4575,    96.4275,    96.4375,  151850, 1083144, 1355473, 7065696,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1950,  20101213
20100621,    96.4425,    96.4825,    96.4225,    96.4725,  161705, 1080321, 1393981, 7071943,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2300,  20101213
20100622,    96.4625,    96.4725,    96.4275,    96.4475,  206922, 1067095, 1696243, 7068312,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2050,  20101213
20100623,    96.4475,    96.4575,    96.3775,    96.4125,  298435, 1047646, 2188363, 7081722,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1700,  20101213
20100624,    96.4025,    96.4325,    96.3625,    96.3725,  229398, 1048116, 1657123, 7069149,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1300,  20101213
20100625,    96.3725,    96.4375,    96.3725,    96.4275,  175413, 1058274, 1284727, 7113087,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.1850,  20101213
20100628,    96.4375,    96.4725,    96.4275,    96.4675,  171629, 1055715, 1665535, 7132888,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2250,  20101213
20100629,    96.4675,    96.4775,    96.4325,    96.4675,  204847, 1064304, 1613167, 7217903,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2250,  20101213
20100630,    96.4725,    96.4925,    96.4475,    96.4725,  169270, 1073627, 1728013, 7266506,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2300,  20101213
20100701,    96.4775,    96.4925,    96.4575,    96.4825,  140711, 1075050, 1479817, 7330066,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2400,  20101213
20100702,    96.4725,    96.5175,    96.4675,    96.5075,  174578, 1081065, 1685638, 7324552,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2650,  20101213
20100706,    96.5075,    96.5475,    96.5075,    96.5375,  143955, 1097275, 1169553, 7411219,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.2950,  20101213
20100707,    96.5375,    96.5875,    96.5325,    96.5725,  228426, 1110691, 1507349, 7457618,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3300,  20101213
20100708,    96.5725,    96.6175,    96.5675,    96.6075,  229008, 1141870, 1587606, 7536123,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3650,  20101213
20100709,    96.6075,    96.6225,    96.5925,    96.6125,  138717, 1147649, 1311032, 7562327,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3700,  20101213
20100712,    96.6225,    96.6225,    96.5925,    96.6025,  113518, 1156292, 1025949, 7596798,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3600,  20101213
20100713,    96.5975,    96.6225,    96.5925,    96.6075,  141580, 1170956, 1305223, 7648113,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3650,  20101213
20100714,    96.6025,    96.6325,    96.6025,    96.6275,  149775, 1179542, 1609276, 7761105,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.3850,  20101213
20100715,    96.6275,    96.6525,    96.6225,    96.6425,  185417, 1177416, 2073506, 7827916,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4000,  20101213
20100716,    96.6425,    96.6975,    96.6375,    96.6625,  205091, 1185662, 2188094, 7672706,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4200,  20101213
20100719,    96.6725,    96.6975,    96.6625,    96.6825,  126405, 1183015, 1492017, 7809068,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4400,  20101213
20100720,    96.6925,    96.7175,    96.6825,    96.7125,  150430, 1176410, 1475338, 7729322,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4700,  20101213
20100721,    96.7175,    96.7375,    96.6925,    96.7175,  214487, 1176105, 1740962, 7696216,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4750,  20101213
20100722,    96.7175,    96.7525,    96.7175,    96.7425,  166597, 1169545, 1247096, 7678906,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5000,  20101213
20100723,    96.7475,    96.7525,    96.7025,    96.7225,  197889, 1165630, 1587230, 7709470,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4800,  20101213
20100726,    96.7225,    96.7275,    96.7075,    96.7225,  103595, 1172320, 1217963, 7745966,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4800,  20101213
20100727,    96.7275,    96.7425,    96.7175,    96.7325,  107639, 1181382, 1387506, 7772472,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.4900,  20101213
20100728,    96.7375,    96.7725,    96.7325,    96.7675,  138838, 1178761, 1336537, 7846246,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5250,  20101213
20100729,    96.7725,    96.7925,    96.7625,    96.7825,  161513, 1170204, 1910269, 7835523,201012,"$2.5","$1000000",ED,"Eurodollar (combined)-CME","CME",    99.5400,  20101213
