20121106,    98.4425,    98.4425,    98.4375,    98.4425,    4597,   67696,   23932,  360034,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121107,    98.4400,    98.4425,    98.4375,    98.4400,    3540,   70174,   20129,  365446,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8350,  20121130
20121108,    98.4400,    98.4450,    98.4400,    98.4425,    1028,   70206,   11818,  368556,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121109,    98.4450,    98.4450,    98.4425,    98.4425,     379,   70165,   11059,  369923,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121112,    98.4450,    98.4450,    98.4425,    98.4425,     136,   70084,    1593,  369951,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121113,    98.4450,    98.4450,    98.4425,    98.4425,     727,   70259,    8708,  372098,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121114,    98.4450,    98.4450,    98.4400,    98.4425,    2004,   69873,   20977,  373897,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121115,    98.4450,    98.4450,    98.4375,    98.4425,    8729,   76160,   22259,  382901,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121116,    98.4400,    98.4450,    98.4400,    98.4425,    6118,   71146,   14521,  379308,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121119,    98.4425,    98.4425,    98.4400,    98.4425,     293,   70958,    6627,  380079,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121120,    98.4425,    98.4425,    98.4425,    98.4425,    1371,   71508,   12854,  381820,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121121,    98.4425,    98.4425,    98.4400,    98.4425,     292,   71530,   19550,  383889,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121123,    98.4425,    98.4425,    98.4425,    98.4425,     151,   71481,    4506,  383377,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121126,    98.4425,    98.4425,    98.4425,    98.4425,    2234,   71470,   32242,  389092,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121127,    98.4450,    98.4450,    98.4425,    98.4425,     179,   71492,   16287,  392895,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121128,    98.4450,    98.4450,    98.4450,    98.4425,     161,   71396,   13402,  394546,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121129,    98.4450,    98.4450,    98.4425,    98.4425,     383,   71355,   14589,  394105,201211,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121130
20121130,    98.4425,    98.4425,    98.4375,    98.4425,     379,   46072,   15342,  398118,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8450,  20121231
20121203,    98.4400,    98.4425,    98.4400,    98.4425,    3889,   46316,    8348,  327951,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8450,  20121231
20121204,    98.4400,    98.4425,    98.4400,    98.4425,    2720,   45448,   17461,  330886,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8450,  20121231
20121205,    98.4425,    98.4425,    98.4375,    98.4400,     748,   45542,   20676,  337265,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121206,    98.4375,    98.4425,    98.4375,    98.4400,    1188,   45793,   14054,  340786,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121207,    98.4375,    98.4400,    98.4375,    98.4400,     422,   45560,    5983,  341621,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121210,    98.4400,    98.4400,    98.4375,    98.4400,    1495,   44710,    8408,  341770,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121211,    98.4400,    98.4400,    98.4375,    98.4400,     825,   45180,   10496,  344013,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121212,    98.4400,    98.4400,    98.4375,    98.4400,    1353,   44573,   14620,  345878,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121213,    98.4375,    98.4400,    98.4375,    98.4400,    7077,   49390,   26174,  355693,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121214,    98.4400,    98.4400,    98.4400,    98.4400,     122,   49344,   12832,  359942,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20121231
20121217,    98.4375,    98.4375,    98.4350,    98.4375,   13090,   58131,   34827,  371228,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8400,  20121231
20121218,    98.4350,    98.4350,    98.4275,    98.4350,   53894,  103413,  116261,  432669,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8375,  20121231
20121219,    98.4325,    98.4325,    98.4300,    98.4325,    5349,  103704,   34792,  438587,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8350,  20121231
20121220,    98.4300,    98.4325,    98.4300,    98.4300,    5409,  105752,   29403,  439111,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8325,  20121231
20121221,    98.4300,    98.4325,    98.4300,    98.4300,    7380,  102736,   20331,  438255,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8325,  20121231
20121224,    98.4300,    98.4300,    98.4300,    98.4300,       0,  102736,    8143,  439297,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8325,  20121231
20121226,    98.4325,    98.4325,    98.4300,    98.4300,      42,  102566,    5682,  440018,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8325,  20121231
20121227,    98.4325,    98.4325,    98.4300,    98.4300,    1017,  102077,   19611,  445125,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8325,  20121231
20121228,    98.4325,    98.4350,    98.4325,    98.4325,    8034,   95556,   31076,  446648,201212,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8350,  20121231
20121231,    98.4375,    98.4375,    98.4325,    98.4325,    5399,   62606,   24623,  447169,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8350,  20130131
20130102,    98.4375,    98.4375,    98.4325,    98.4325,    4376,   60927,   27947,  353106,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8350,  20130131
20130103,    98.4375,    98.4425,    98.4375,    98.4375,     909,   60702,   24785,  353990,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8400,  20130131
20130104,    98.4375,    98.4425,    98.4325,    98.4375,    3663,   60413,   29132,  356013,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8400,  20130131
20130107,    98.4400,    98.4425,    98.4400,    98.4400,     273,   60210,    3690,  355561,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20130131
20130108,    98.4425,    98.4425,    98.4400,    98.4400,    1430,   60991,   13858,  357487,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8425,  20130131
20130109,    98.4425,    98.4450,    98.4425,    98.4450,    8877,   59715,   21994,  358868,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8475,  20130131
20130110,    98.4475,    98.4550,    98.4475,    98.4500,    3873,   59395,   21539,  360164,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130131
20130111,    98.4525,    98.4550,    98.4475,    98.4500,    2319,   58934,   15231,  361314,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130131
20130114,    98.4525,    98.4550,    98.4500,    98.4500,    3331,   58542,   15980,  363344,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130131
20130115,    98.4500,    98.4500,    98.4450,    98.4500,    4420,   58911,   49470,  372623,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130131
20130116,    98.4500,    98.4525,    98.4475,    98.4500,    6521,   59480,   25072,  374309,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130131
20130117,    98.4500,    98.4525,    98.4500,    98.4500,    4500,   58349,   25176,  376227,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130131
20130118,    98.4525,    98.4550,    98.4500,    98.4525,    7755,   60229,   51868,  374831,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130131
20130122,    98.4500,    98.4575,    98.4500,    98.4550,    5889,   57197,   22082,  373267,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8575,  20130131
20130123,    98.4575,    98.4575,    98.4550,    98.4550,     370,   57169,   11418,  374089,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8575,  20130131
20130124,    98.4550,    98.4550,    98.4525,    98.4550,    2111,   56754,   24790,  372110,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8575,  20130131
20130125,    98.4525,    98.4525,    98.4525,    98.4525,    2260,   55457,   38045,  366486,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130131
20130128,    98.4525,    98.4550,    98.4525,    98.4525,     961,   55399,   41383,  367922,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130131
20130129,    98.4525,    98.4550,    98.4525,    98.4525,     102,   55387,   15727,  365782,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130131
20130130,    98.4550,    98.4550,    98.4550,    98.4525,       2,   55385,   32781,  367101,201301,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130131
20130131,    98.4550,    98.4600,    98.4550,    98.4550,    4829,   38779,   38277,  373304,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8650,  20130228
20130201,    98.4600,    98.4600,    98.4500,    98.4550,    3480,   38579,   23029,  318616,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8650,  20130228
20130204,    98.4575,    98.4575,    98.4525,    98.4550,    3177,   40099,   26699,  322522,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8650,  20130228
20130205,    98.4550,    98.4600,    98.4550,    98.4575,    1721,   39680,    8123,  321671,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8675,  20130228
20130206,    98.4550,    98.4575,    98.4550,    98.4575,     122,   39680,   18417,  320301,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8675,  20130228
20130207,    98.4575,    98.4575,    98.4525,    98.4525,    4698,   41087,   24812,  320237,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8625,  20130228
20130208,    98.4525,    98.4550,    98.4500,    98.4525,    2335,   39440,   12297,  320957,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8625,  20130228
20130211,    98.4525,    98.4525,    98.4500,    98.4525,    2376,   40305,   16687,  325700,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8625,  20130228
20130212,    98.4525,    98.4525,    98.4475,    98.4500,    1150,   41131,   10696,  327622,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8600,  20130228
20130213,    98.4500,    98.4500,    98.4475,    98.4500,    1075,   41142,    9577,  328225,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8600,  20130228
20130214,    98.4500,    98.4500,    98.4475,    98.4500,    2702,   43361,   11596,  331958,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8600,  20130228
20130215,    98.4500,    98.4500,    98.4475,    98.4475,    1511,   44296,    7521,  334253,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8575,  20130228
20130219,    98.4475,    98.4475,    98.4475,    98.4475,     464,   44498,    4440,  335283,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8575,  20130228
20130220,    98.4450,    98.4450,    98.4450,    98.4450,     449,   44587,    6599,  336608,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130228
20130221,    98.4450,    98.4450,    98.4425,    98.4450,     243,   44619,   16018,  340657,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130228
20130222,    98.4450,    98.4450,    98.4450,    98.4450,     100,   44686,   15721,  340692,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130228
20130225,    98.4450,    98.4450,    98.4450,    98.4450,      13,   44685,   20172,  344222,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130228
20130226,    98.4425,    98.4450,    98.4425,    98.4450,    1969,   43817,   15147,  344739,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130228
20130227,    98.4450,    98.4450,    98.4450,    98.4450,      91,   43871,   12089,  347572,201302,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130228
20130228,    98.4400,    98.4450,    98.4400,    98.4450,    2120,   43198,   13187,  351579,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130328
20130301,    98.4500,    98.4500,    98.4450,    98.4450,     690,   43413,   36537,  321625,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130328
20130304,    98.4425,    98.4475,    98.4425,    98.4450,    1443,   43169,    5984,  322789,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8550,  20130328
20130305,    98.4475,    98.4475,    98.4425,    98.4425,     847,   43501,   15473,  326795,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130306,    98.4425,    98.4425,    98.4400,    98.4425,    2887,   45036,   10351,  329706,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130307,    98.4425,    98.4450,    98.4425,    98.4425,     595,   45465,   18196,  328755,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130308,    98.4425,    98.4425,    98.4425,    98.4425,      10,   45469,   13155,  328234,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130311,    98.4425,    98.4425,    98.4400,    98.4425,     917,   45281,    6561,  329099,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130312,    98.4425,    98.4450,    98.4400,    98.4425,    1221,   44646,   15444,  329344,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130313,    98.4425,    98.4475,    98.4425,    98.4425,    1307,   43955,    6397,  329083,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130314,    98.4475,    98.4475,    98.4450,    98.4425,    1016,   44207,   15936,  331465,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130315,    98.4450,    98.4475,    98.4425,    98.4425,     164,   44195,    9301,  332057,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8525,  20130328
20130318,    98.4450,    98.4450,    98.4375,    98.4400,   21377,   53937,   29269,  342699,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8500,  20130328
20130319,    98.4400,    98.4425,    98.4375,    98.4400,    4832,   50963,   47709,  350306,201303,"$4.167","$5000000",FF,"30 Day Federal Funds (combined)-CBT","CBT",    99.8500,  20130328
