20190523,145.0313,146.5938,144.9688,146.5625,536549,746332,736793,1047522,201906,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.4375,20190619
20190524,146.0625,146.375,145.9063,146.0938,357902,627715,529729,1028053,201906,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.9688,20190619
20190528,146.2188,147.375,146.125,147.1563,813935,301793,1430147,1022234,201906,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.0313,20190619
20190529,147.2188,148.2813,147.1875,147.875,506576,116040,945045,1024895,201906,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.75,20190619
20190530,147.4063,148.4375,147.125,148.1875,252910,948121,474207,1007083,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.4375,20190919
20190531,148.375,149.75,148.25,149.4688,570271,943959,622470,989336,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.7188,20190919
20190603,149.5,150.7813,149.4688,150.3438,460888,945655,479666,989602,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.5938,20190919
20190604,150.5938,150.6875,149,149.4375,367150,940542,380527,981140,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.6875,20190919
20190605,149.25,149.9375,148.8438,149.1563,410580,944679,420421,983624,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.4063,20190919
20190606,149,150.0625,148.9063,149.2813,369710,946257,382632,977225,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.5313,20190919
20190607,149.4688,150.6875,149.2188,150.2813,314205,945865,317839,974230,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.5313,20190919
20190610,149.375,149.9375,149.0313,149.2188,230657,943145,234626,968166,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.4688,20190919
20190611,149.0625,149.4375,148.5938,149.3438,237157,946974,243900,968255,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.5938,20190919
20190612,149.3438,149.9063,149.125,149.3438,257349,948492,259619,968495,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.5938,20190919
20190613,149.4375,150.125,149.375,150,241006,960116,242018,979599,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.25,20190919
20190614,149.8438,150.5938,149.75,150.0938,257161,952795,257625,972127,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.3438,20190919
20190617,150.3125,150.5,149.75,150.375,191260,947670,194598,964936,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.625,20190919
20190618,150.25,151.6875,150.1875,150.75,365265,951503,371135,964506,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155,20190919
20190619,150.8438,151.2813,150.0313,151.1875,351082,953489,355113,964468,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.4375,20190919
20190620,151.2188,152.2813,150.9688,151.4688,394593,948982,394600,948999,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.7188,20190919
20190621,151.1563,151.7188,150.3125,150.3438,319339,934168,319410,934247,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.5938,20190919
20190624,150.5313,151.25,150.2813,151.1563,208575,928288,208582,928370,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.4063,20190919
20190625,151.1875,151.8125,151.0313,151.6563,269262,928412,269278,928500,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.9063,20190919
20190626,151.7813,151.7813,150.5938,150.7188,215677,929785,215685,929877,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.9688,20190919
20190627,150.6875,151.5625,150.3125,151.4688,220668,927422,220674,927520,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.7188,20190919
20190628,151.3438,151.4375,150.9063,151.3438,237702,918004,237714,918107,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.5938,20190919
20190701,150.75,151.4063,150.4375,150.75,243487,926235,243521,926339,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155,20190919
20190702,150.9688,151.9375,150.875,151.8438,205754,933143,205765,933255,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,156.0938,20190919
20190703,151.9063,152.5938,151.9063,152.4063,203953,935789,203975,935894,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,156.6563,20190919
20190705,152.375,152.8125,150.2188,150.7188,343308,924417,343336,924533,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.9688,20190919
20190708,150.6875,151.4375,150.6875,151.1563,218163,919709,218172,919826,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.4063,20190919
20190709,150.875,151.1563,150.5,150.8438,218725,920315,218735,920436,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.0938,20190919
20190710,150.7188,151,149.6563,150.4063,373490,921509,373504,921636,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.6563,20190919
20190711,150.3125,150.8438,148.7188,149.2813,411171,927384,411192,927511,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.5313,20190919
20190712,149.0313,149.5,148.625,149.4688,269465,934630,269472,934761,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.7188,20190919
20190715,149.2188,149.9688,148.8125,149.8125,182839,933739,182845,933875,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.0625,20190919
20190716,149.9063,150,148.9063,149.375,225336,927878,225371,928042,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,153.625,20190919
20190717,149.6875,150.8438,149.5313,150.5,234527,924615,234539,924785,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.75,20190919
20190718,150.75,151.0313,150,150.7188,308851,922100,314088,927155,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.9688,20190919
20190719,150.8438,150.9375,150.2813,150.5,232186,918383,236963,927751,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.75,20190919
20190722,150.4063,151.0938,150.25,150.6875,174829,920700,175411,930594,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.9375,20190919
20190723,150.625,150.7188,149.7813,150.0313,239577,922089,240146,932493,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.2813,20190919
20190724,149.75,150.6875,149.75,150.5625,238326,923749,238560,934344,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.8125,20190919
20190725,150.6563,151.3125,149.4688,150.0625,368293,923471,368406,934079,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.3125,20190919
20190726,150,150.5313,149.75,150.0938,219813,919789,219938,930403,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.3438,20190919
20190729,150.25,150.7188,150.1875,150.5313,181171,920818,181351,931541,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.7813,20190919
20190730,150.375,150.8438,150.1875,150.375,202884,922358,202951,933095,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,154.625,20190919
20190731,150.4688,151.6563,150.375,151.3438,425081,926073,427967,939122,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,155.5938,20190919
20190801,151.4063,153.875,150.7188,153.4375,599421,942329,602136,956729,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157.6875,20190919
20190802,153.1563,154.7188,153.0938,154.3438,494145,941402,496237,956954,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.5938,20190919
20190805,154.4063,157.0938,154.2813,156.4688,494822,954048,502693,974175,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.7188,20190919
20190806,157.2813,157.7188,155.7813,156.75,497148,955378,498564,974970,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161,20190919
20190807,157.4375,159.7188,156.9063,157.9688,719504,971576,725201,990652,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.2188,20190919
20190808,156.9063,157.5625,155.4688,157.3125,500524,971823,506508,992369,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.5625,20190919
20190809,157.5313,158.1875,156.7813,157.0313,337935,970744,345105,991602,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.2813,20190919
20190812,157.0938,159.4063,156.9063,159.1875,273694,979498,277107,1000149,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,163.4375,20190919
20190813,158.9688,159.6875,157.9063,158.6875,512070,974993,520451,998940,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.9375,20190919
20190814,158.2813,160.9688,158.2188,160.6563,479003,971228,483900,996318,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.9063,20190919
20190815,160.5625,162.6875,160.2813,161.4688,632107,965929,648877,996928,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.7188,20190919
20190816,161.4688,161.9375,160.0313,161.3125,367988,960700,376471,994941,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.5625,20190919
20190819,160.7813,160.8125,159.125,160,388438,948144,443580,1020153,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.25,20190919
20190820,159.9063,161.1563,159.875,160.75,277368,945509,283584,1019215,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165,20190919
20190821,160.9375,161.2188,159.7188,160.5625,326115,937110,386452,1049855,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.8125,20190919
20190822,160.25,160.9688,159.4688,159.8438,373247,896929,454788,1051229,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.0938,20190919
20190823,159.6875,161.7188,158.6875,161.2813,570391,755347,751010,994269,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.5313,20190919
20190826,162.1563,163.2188,160.8125,160.8438,577348,571135,873106,982681,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.0938,20190919
20190827,160.9688,162.6563,160.9375,162.25,645900,317332,1117871,1016325,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,166.5,20190919
20190828,162.625,163.3125,162.0625,162.6563,505985,122775,932971,1003715,201909,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,166.9063,20190919
20190829,162.1563,163.0313,161.3125,161.8125,361167,920502,632690,959100,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.25,20191219
20190830,162.0313,162.25,161,161.8125,389525,926641,427337,950027,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.25,20191219
20190903,162.2188,163.2813,161.0938,162.4688,400510,942193,410861,963092,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.9063,20191219
20190904,162.4375,162.6875,161.5313,162.5,238669,939137,243635,957503,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165.9375,20191219
20190905,162.2188,162.3438,159.7813,160.4375,449102,948102,461619,958141,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,163.875,20191219
20190906,160.5625,161.2813,159.75,161.0625,322007,946169,325157,955770,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.5,20191219
20190909,160.9688,161.0625,158.875,159.5313,244821,947892,246398,956945,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.9688,20191219
20190910,159,159.625,157.125,158.0313,396400,968050,399246,976172,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.4688,20191219
20190911,157.4688,157.875,156.9375,157.5,344887,971142,345789,979280,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.9375,20191219
20190912,157.3125,158.8438,156.1563,156.375,552435,979606,553947,987233,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.8125,20191219
20190913,156.6563,156.7813,154.0938,154.1875,459708,983683,460682,991254,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157.625,20191219
20190916,154.75,156.0313,154.5,155.5313,316491,987548,317475,994460,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.9688,20191219
20190917,155.3125,156.4375,155.1875,155.9688,294741,981439,295461,988128,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.4063,20191219
20190918,156.25,157.3125,155.875,156.6875,281967,974454,285153,979023,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.125,20191219
20190919,156.5,157.5313,156.0938,157.0625,290131,980165,290230,984207,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.5,20191219
20190920,156.8438,158.1875,156.6563,157.4375,264691,980618,264691,980621,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.875,20191219
20190923,157.75,159.0625,157.0625,158.2188,341398,971971,341399,971975,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.6563,20191219
20190924,157.9063,159.8125,157.75,159.6875,307768,976293,307769,976298,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,163.125,20191219
20190925,159.3438,159.875,157.6875,157.8125,378852,975563,378858,975570,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.25,20191219
20190926,157.75,159.0313,157.7188,158.875,285433,976648,285434,976656,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.3125,20191219
20190927,158.625,158.9688,158.0313,158.9063,266085,969941,266085,969949,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.3438,20191219
20190930,158.6563,159.125,158.0938,158.875,284042,971388,284051,971403,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.3125,20191219
20191001,159.0625,159.9063,157.1563,159.25,489396,968479,489435,968522,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.6875,20191219
20191002,159.4063,160.1875,158.6875,159.875,354284,963975,354285,964018,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,163.3125,20191219
20191003,159.8125,161.5313,159.7813,160.9688,374871,967484,374899,967537,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.4063,20191219
20191004,160.9375,161.7188,160.7188,161.5625,336476,966900,336483,966952,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,165,20191219
20191007,161.625,161.7813,160.6563,160.9688,220600,966989,220600,967041,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.4063,20191219
20191008,160.8438,161.7813,160.125,161.125,333274,967434,333948,968097,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,164.5625,20191219
20191009,161.25,161.3125,160,160.125,250318,968307,250361,968960,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,163.5625,20191219
20191010,160.2188,160.9063,158.4688,158.8125,370729,976179,370738,976836,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,162.25,20191219
20191011,158.625,159.1563,156.625,157,487113,983959,487160,984620,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.4375,20191219
20191014,157.3125,158.3125,157.0313,157.6875,86376,982559,86433,983221,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.125,20191219
20191015,157.8125,158.2813,156.2813,156.5,285350,973672,285359,974337,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.9375,20191219
20191016,156.5313,157.375,156.3438,156.8438,273168,975158,273197,975846,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.2813,20191219
20191017,156.9688,157.2813,155.875,156.75,242403,972661,242630,973434,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.1875,20191219
20191018,156.875,157.25,156.2813,156.7813,194352,986430,194363,987206,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.2188,20191219
20191021,156.9375,157.0313,155.7188,156,179974,993495,180003,994278,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.4375,20191219
20191022,155.8438,156.6875,155.625,156.625,225683,995916,231026,1001981,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.0625,20191219
20191023,156.6875,157.25,156.5,156.6563,241207,995010,241343,1001136,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.0938,20191219
20191024,156.6563,157.1875,156.1875,156.5313,267656,1001634,268629,1008452,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.9688,20191219
20191025,156.5625,156.9063,155.7188,155.9375,271101,1005967,272013,1013494,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.375,20191219
20191028,156.0313,156.0625,154.7188,154.8438,238042,1003888,238811,1011937,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.2813,20191219
20191029,155.0313,155.5,154.75,155.25,235319,1014136,237143,1023307,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.6875,20191219
20191030,155.1563,156.5938,154.9375,156.1563,317951,1009467,321958,1018159,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.5938,20191219
20191031,156.5313,158.2188,156.2188,157.9375,460264,1000090,461193,1009010,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,161.375,20191219
20191101,157.7813,158.25,156.875,157.1875,318445,999902,319075,1009007,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.625,20191219
20191104,157.1875,157.375,155.8438,156.0313,263541,991687,264243,1001376,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.4688,20191219
20191105,156.1875,156.1875,154.3438,154.4375,332766,984267,335617,995426,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157.875,20191219
20191106,154.5313,155.7188,154.5313,155.5313,327490,978545,328983,990611,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.9688,20191219
20191107,155.1563,155.5625,152.375,153.2188,523696,998325,531339,1012619,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,156.6563,20191219
20191108,153.2188,153.7813,152.5938,152.9688,350757,1007186,360586,1029289,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,156.4063,20191219
20191111,152.6875,153.4375,152.6563,153.0625,63066,1000163,63458,1022425,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,156.5,20191219
20191112,153.0938,153.75,152.5625,153.5625,293969,1002091,297322,1024997,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157,20191219
20191113,152.9063,154.375,152.9063,154.1875,314029,999396,325239,1027948,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157.625,20191219
20191114,153.8125,155.5,153.7813,155.2188,303426,988379,317447,1027172,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.6563,20191219
20191115,155.0313,155.2188,154.4688,154.875,174703,979284,185262,1026056,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.3125,20191219
20191118,154.9063,155.6563,154.4375,155.3438,224528,965579,245595,1026856,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.7813,20191219
20191119,155.2188,156.0313,155.0313,155.9063,245350,962976,286039,1050687,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.3438,20191219
20191120,155.9375,157.0938,155.9375,156.875,361972,935331,411400,1045492,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.3125,20191219
20191121,157.0625,157.4688,155.9375,156.2813,546588,797360,804095,1056044,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.7188,20191219
20191122,156.25,156.875,155.9688,156.4375,451466,622353,694085,1008677,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.875,20191219
20191125,156.375,156.875,156.0625,156.625,639595,305823,1172571,1032478,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.0625,20191219
20191126,156.8125,157.3438,156.375,157.1563,423437,151776,758493,1069537,201912,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.5938,20191219
20191127,157.0938,157.1875,156.375,156.6563,202815,959630,410649,1006163,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,159.3125,20200320
20191129,156.625,156.9375,155.9063,156.3125,250019,954393,271803,994225,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.9688,20200320
20191202,156.0938,156.2188,154.5313,154.75,428699,961288,442719,987269,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157.4063,20200320
20191203,155.0938,157.75,154.5938,157.4375,430521,962840,435958,988226,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,160.0938,20200320
20191204,157.1875,157.7188,155.7813,156.0625,324154,956999,327902,981092,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.7188,20200320
20191205,156.0625,156.5,155.1563,155.6875,282601,951890,285790,974383,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,158.3438,20200320
20191206,155.4063,156.0313,154.5,154.9688,303907,948979,309770,966475,202003,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,157.625,20200320
