,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2754,20110512,148.1,149.025,147.775,148.675,24508,48096,152.67849428687902,153.29001128310904,1.7788568255273605,158.35,157.1,146.625,146.625
2755,20110513,149.05,149.3,148.275,149.025,20510,44825,152.53522000111906,153.20555561413659,1.7639289675961256,158.35,157.1,146.625,146.625
2756,20110516,149.65,149.9,147.9,148.075,10104,58160,152.36030941283988,153.10396045346062,1.7686036415051132,158.35,157.1,146.625,146.625
2757,20110517,148.425,148.85,147.725,148.55,6779,59599,152.21088551429713,153.01378301873862,1.7558590149406554,158.35,157.1,146.625,146.625
2758,20110518,147.825,148.025,146.225,147.075,11808,61562,152.00947823922667,152.89618335500123,1.7671291334566823,158.35,157.1,146.625,146.625
2759,20110519,146.8,147.55,146.25,147.15,11094,61346,151.81891046513934,152.7823975459913,1.7578790516060552,158.35,157.1,146.625,146.625
2760,20110520,147.075,147.925,146.95,147.85,7751,62450,151.66326691748682,152.68472630745683,1.742376496128708,158.35,157.1,146.625,146.625
2761,20110523,146.4,146.7,144.85,144.85,6392,62445,151.39607997954616,152.52958321225967,1.7672799318489316,158.35,156.5,146.625,146.625
2762,20110524,144.15,144.375,142.125,142.45,14423,62753,151.0452533136816,152.3299875050862,1.786244685673705,158.35,156.5,144.85,144.85
2763,20110525,142.275,143.7,142.275,142.925,10091,63269,150.7268120072627,152.14375012874785,1.779091325561354,158.35,156.5,142.45,142.45
2764,20110526,143.2,143.575,142.725,142.8,8490,62816,150.41595663442888,151.95872537372315,1.7606934775304361,158.35,155.875,142.45,142.45
2765,20110527,142.675,144.625,142.65,144.125,10273,63374,150.16925245268658,151.80360209899595,1.7649371710446848,158.35,154.525,142.45,142.45
2766,20110531,144.525,146.175,144.375,145.45,12056,63269,149.9841837290518,151.67778819604553,1.7705819795388498,158.35,153.0,142.45,142.45
2767,20110601,145.025,145.575,143.625,144.675,15123,62885,149.77598044555958,151.5391191228565,1.7741348116271891,158.35,151.575,142.45,142.45
2768,20110602,144.675,145.425,142.975,143.5,13751,62316,149.52986356534157,151.37992864517616,1.7875182807038787,158.35,151.175,142.45,142.45
2769,20110603,143.8,144.075,142.875,143.375,11582,60313,149.2884963667007,151.22141520665784,1.7758842553434058,158.35,150.975,142.45,142.45
2770,20110606,143.7,143.7,142.4,143.275,13545,60646,149.05267297977127,151.06406045009035,1.7664608047425459,158.35,149.95,142.45,142.45
2771,20110607,142.275,145.375,142.175,145.025,23658,56334,148.89472501978025,150.94447509464302,1.794847719500119,158.35,149.95,142.45,142.45
2772,20110608,144.975,147.65,144.6,146.875,29771,49400,148.81552011704377,150.86389142940257,1.8197022201040771,158.35,149.025,142.45,142.45
2773,20110609,147.375,149.325,147.05,148.5,26618,41704,148.80314677912048,150.81708169812728,1.8321833642604317,158.35,149.025,142.45,142.45
2774,20110610,148.0,149.05,147.825,148.75,14989,68310,148.80106259170398,150.77614938727328,1.82015993130478,158.35,149.025,142.45,142.45
2775,20110613,148.825,148.975,147.45,148.3,15933,75612,148.7814130783038,150.72711672613914,1.814315180189834,158.35,149.025,142.45,142.45
2776,20110614,148.2,150.25,147.925,149.925,13818,77031,148.82625962425269,150.71123322661163,1.824427750879144,158.325,149.025,142.45,142.45
2777,20110615,149.925,150.975,149.925,150.45,12281,77570,148.88993571741923,150.70606029143119,1.809092547891438,158.325,149.925,142.45,142.45
2778,20110616,150.675,151.3,150.325,151.15,10409,77172,148.97856568928515,150.7148511767494,1.7925758637747762,157.725,150.45,142.45,142.45
2779,20110617,150.6,151.25,150.225,150.775,10271,77541,149.0490140936269,150.71604224255634,1.7773763417198303,157.1,151.15,142.45,142.45
2780,20110620,151.125,153.025,151.05,152.6,13528,78736,149.18826844289643,150.75334833676314,1.7867352260422098,157.1,151.15,142.45,142.45
2781,20110621,152.7,154.275,152.55,153.9,16187,79474,149.3730422294495,150.81565827068863,1.7855127463186016,157.1,152.6,142.45,142.45
2782,20110622,153.675,153.975,152.3,153.25,13759,80967,149.52507978907894,150.86386305740766,1.7833243751043715,157.1,153.9,142.45,142.45
2783,20110623,152.3,152.975,150.85,151.825,16256,80499,149.61527273852684,150.88289547211247,1.7955357736171562,157.1,153.9,142.45,142.45
2784,20110624,152.4,153.175,150.375,151.125,19457,82416,149.67447772917285,150.88768962117953,1.815426154337609,157.1,153.9,142.45,142.45
2785,20110627,150.125,150.175,148.125,148.275,17133,82117,149.61959624959744,150.83595319303737,1.8388830621725076,157.1,153.9,142.45,142.45
2786,20110628,148.525,149.425,147.925,148.275,16174,80569,149.56686698490734,150.7852412486208,1.8321725064859233,156.5,153.9,142.45,142.45
2787,20110629,147.925,149.975,147.925,149.1,16422,78352,149.54855847569527,150.7518701347867,1.836485922199073,156.5,153.9,142.45,142.45
2788,20110630,149.175,149.8,147.175,147.6,24334,75835,149.47214441782486,150.68945686479094,1.8521000623535468,156.5,153.9,142.45,142.8
2789,20110701,147.35,149.35,147.05,149.075,14145,73673,149.45657012692976,150.6574874219238,1.8609693680495158,155.875,153.9,142.45,142.8
2790,20110705,149.425,149.85,148.725,149.275,13716,70090,149.44944972979525,150.63011143337087,1.8463957171970502,154.525,153.9,142.45,143.275
2791,20110706,149.4,150.225,149.35,149.525,17100,67133,149.45241248548956,150.60822803865065,1.8286453069555242,153.9,153.9,142.45,143.275
2792,20110707,150.075,152.525,149.925,152.2,26338,62795,149.56016101547036,150.63974827550905,1.8518404493920484,153.9,153.9,142.45,143.275
2793,20110708,151.45,152.525,151.2,152.1,25042,57912,149.65976254427545,150.66866415124153,1.8414079652456716,153.9,153.9,142.45,143.275
2794,20110711,152.15,155.1,151.725,155.1,23127,69516,149.873105189598,150.75641337596943,1.8717761243497177,153.9,153.9,142.45,143.275
2795,20110712,154.975,155.5,153.75,154.55,24877,74538,150.0565128292216,150.83153390317796,1.869364715946753,155.1,155.1,142.45,143.275
2796,20110713,154.875,156.225,154.45,155.575,25441,81522,150.27292409082074,150.9254639248972,1.8674961077101837,155.1,155.1,142.45,145.025
2797,20110714,155.35,155.875,153.0,153.925,17408,84339,150.4161427539258,150.98486067885963,1.8874466798347345,155.575,155.575,142.45,146.875
2798,20110715,153.825,154.825,153.5,154.0,9756,85673,150.55668617534047,151.0445664079911,1.8763091218182049,155.575,155.575,142.45,147.6
2799,20110718,154.55,154.775,151.0,152.65,13180,85794,150.63877691356242,151.07635717218932,1.9139069609901218,155.575,155.575,142.45,147.6
2800,20110719,152.875,154.65,152.875,154.025,11277,86564,150.77156997577566,151.13474613907667,1.9156117736437828,155.575,155.575,142.45,147.6
2801,20110720,153.525,154.15,152.55,152.75,9701,86922,150.8491554669217,151.16673136404546,1.9093620355518266,155.575,155.575,142.45,147.6
2802,20110721,152.925,153.55,152.4,153.0,6919,87835,150.93350231135614,151.20303371327228,1.8943251635607015,155.575,155.575,142.45,147.6
2803,20110722,153.225,155.525,153.175,154.925,15845,89966,151.09003163247942,151.27673601597976,1.906813774183262,155.575,155.575,142.45,147.6
2804,20110725,155.15,155.725,154.15,154.825,10939,91112,151.23650098022532,151.34699866912868,1.9002432043974546,155.575,155.575,142.45,147.6
2805,20110726,155.075,155.325,152.7,154.05,13658,91876,151.34683427511845,151.40052344795782,1.9145948241123565,155.575,155.575,142.45,147.6
2806,20110727,154.05,154.7,153.175,153.775,10828,91818,151.44205646040794,151.44754278562203,1.906880075120032,155.575,155.575,142.45,147.6
2807,20110728,153.25,155.025,153.25,154.8,9222,92424,151.5737405207841,151.51392807699585,1.904268588483992,155.575,155.575,142.45,147.6
2808,20110729,154.75,155.05,153.85,154.75,13117,95141,151.69829971604747,151.57800870913454,1.890322675840745,155.575,155.575,142.45,147.6
2809,20110801,155.05,155.875,154.2,155.35,10184,95929,151.84150364875148,151.65270160598337,1.886058860477562,155.575,155.575,142.45,147.6
2810,20110802,155.725,156.35,154.75,155.025,15232,98115,151.9663466429181,151.7194797920035,1.8803943285869171,155.575,155.575,142.45,147.6
2811,20110803,155.175,155.45,152.4,154.6,20064,98359,152.06962716672524,151.77651979612224,1.9035548369317303,155.575,155.575,142.45,147.6
2812,20110804,155.3,155.6,153.825,155.1,15077,99110,152.18846531704975,151.84233128530795,1.9010091965964486,155.575,155.575,142.45,147.6
2813,20110805,154.325,155.0,153.7,154.2,12743,98863,152.26734903010663,151.88901779450978,1.89108822240642,155.575,155.575,142.8,147.6
2814,20110808,153.85,154.1,152.45,152.675,14532,98611,152.28333534265147,151.9045817985789,1.8882943962201544,155.575,155.575,142.8,149.075
2815,20110809,152.85,153.275,150.9,151.475,20374,96551,152.25163591744945,151.89607522831002,1.8979321309484682,155.575,155.575,143.275,149.275
2816,20110810,151.85,152.125,149.1,149.2,26362,94082,152.13196392068673,151.84268760002666,1.9202503065732512,155.575,155.575,143.275,149.525
2817,20110811,149.45,151.2,148.9,150.45,20432,93539,152.06600455124803,151.8151096277489,1.9277701024826914,155.575,155.575,143.275,149.2
2818,20110812,150.575,151.95,150.1,151.825,12717,92903,152.05655339237555,151.81530547670437,1.926230100453331,155.575,155.575,143.275,149.2
2819,20110815,152.0,152.65,151.75,152.325,19499,91023,152.0670807103216,151.82539843756172,1.9059087123255425,155.575,155.575,143.275,149.2
2820,20110816,152.575,153.05,151.15,151.75,14276,90508,152.05464617266193,151.82390539919416,1.9057917081210765,155.575,155.575,143.275,149.2
2821,20110817,151.525,151.55,149.65,149.75,17662,90603,151.96426789138107,151.78283796554675,1.909637416871154,155.575,155.575,145.025,149.2
2822,20110818,150.175,150.175,148.75,149.175,16017,89213,151.85488483681712,151.73119760979336,1.9000406363390523,155.575,155.35,146.875,149.2
2823,20110819,149.1,151.05,148.5,150.725,13475,87961,151.81057562753017,151.71127290464892,1.912911118787784,155.575,155.35,147.6,149.175
2824,20110822,150.9,151.7,150.625,151.35,10422,87419,151.79251383821526,151.70411898574497,1.8963188194058476,155.575,155.35,147.6,149.175
2825,20110823,150.85,151.1,150.0,150.575,12359,87604,151.74476819750095,151.68176019394804,1.8855006249621673,155.575,155.35,147.6,149.175
2826,20110824,150.6,150.9,149.35,149.4,15322,88597,151.6528165034813,151.63657682377084,1.8788570482302434,155.575,155.35,147.6,149.175
2827,20110825,149.525,150.25,149.2,149.575,19748,84784,151.57133350334476,151.59575352032982,1.862444037374199,155.575,155.35,147.6,149.175
2828,20110826,149.55,150.075,149.075,149.45,15328,80940,151.488143954194,151.5532633516104,1.8453659376242149,155.575,155.35,147.6,149.175
2829,20110829,149.775,149.775,148.525,148.75,12968,79908,151.38076575991187,151.497753186232,1.8335765131168047,155.575,155.35,147.6,149.175
2830,20110830,148.45,148.775,147.8,148.05,13191,84562,151.2501474948173,151.42948084591058,1.8165749980055808,155.575,155.35,147.6,148.75
2831,20110831,147.9,148.15,147.35,147.8,13037,87046,151.11484759305975,151.35760993807077,1.7964448000252724,155.575,155.35,147.6,148.05
2832,20110901,147.6,147.9,146.25,146.9,20806,89420,150.94955945215546,151.2693404343466,1.7935449029950692,155.575,155.35,147.6,147.8
2833,20110902,146.8,148.075,146.45,148.0,13547,91303,150.83389045403172,151.20460101980507,1.7902073801634837,155.575,155.35,146.9,146.9
2834,20110906,147.5,147.5,145.4,146.15,18311,91786,150.65020847544224,151.104509910502,1.806242877585989,155.575,155.35,146.9,146.9
2835,20110907,146.175,147.475,145.875,147.3,18109,92079,150.5188277509151,151.02917308059108,1.8021588602080485,155.575,155.1,146.15,146.15
2836,20110908,147.5,148.375,147.225,148.025,24489,91005,150.42103058421256,150.96968450473778,1.7892448233722458,155.575,155.1,146.15,146.15
2837,20110909,148.3,148.775,147.4,148.475,23301,92162,150.3447156593415,150.92028481157465,1.7810419555826964,155.575,155.1,146.15,146.15
2838,20110912,148.275,148.575,147.525,147.625,19081,95826,150.2380601432889,150.855031646989,1.7665658772543258,155.575,154.2,146.15,146.15
2839,20110913,147.925,148.7,147.075,147.725,21967,98241,150.1395087651207,150.79305082229615,1.7637625925562204,155.575,152.675,146.15,146.15
2840,20110914,147.725,149.15,147.6,148.75,25668,102492,150.08501822531204,150.7525943703695,1.759529669931345,155.575,152.325,146.15,146.15
2841,20110915,149.45,150.025,148.975,149.3,21603,102883,150.05423319686844,150.7238301254117,1.7499350230020114,155.575,152.325,146.15,146.15
2842,20110916,149.8,150.0,147.425,147.625,19895,104352,149.95896914993241,150.66246715263125,1.766272943338605,155.575,152.325,146.15,146.15
2843,20110919,147.9,147.9,146.05,146.725,20815,106395,149.83214683032722,150.5844975060445,1.7679309048566523,155.575,152.325,146.15,146.15
2844,20110920,146.85,147.975,146.775,147.875,17542,108223,149.75539597423597,150.53084409008324,1.7576748473347383,155.575,152.325,146.15,146.15
2845,20110921,147.875,149.15,147.875,149.0,19456,106645,149.7257726026973,150.50053034572514,1.7481169295657337,155.575,151.75,146.15,146.15
2846,20110922,148.25,148.575,146.475,146.9,21748,105470,149.6149579908268,150.4292327151167,1.76350075274265,155.575,151.35,146.15,146.15
2847,20110923,147.25,148.875,147.1,148.625,16616,106574,149.5761361088336,150.39350533461936,1.767688856648736,155.35,151.35,146.15,146.15
2848,20110926,148.625,149.05,147.85,147.9,14684,107709,149.51040528103618,150.34412899135958,1.7564474931507417,155.35,151.35,146.15,146.15
2849,20110927,147.925,149.45,147.9,148.375,15289,107835,149.46587958374064,150.30513633806532,1.7523594239794396,155.35,151.35,146.15,146.15
2850,20110928,148.275,149.05,146.775,148.375,18085,108938,149.4230999922214,150.2669158165195,1.7627087423164804,155.35,150.575,146.15,146.15
2851,20110929,147.225,151.375,147.15,150.875,34050,106299,149.4800372474284,150.27895708747948,1.8114669850428866,155.35,149.575,146.15,146.15
2852,20110930,151.45,152.9,150.4,152.7,37901,103200,149.60631029654886,150.32689853129176,1.8251013021707503,155.35,150.875,146.15,146.15
2853,20111003,152.85,153.2,151.35,151.7,22219,102852,149.68841577511557,150.35408865938498,1.8255943456921215,155.35,152.7,146.15,146.15
2854,20111004,152.025,152.6,151.45,151.75,19178,101670,149.76926221530712,150.38173046811002,1.8122162398368322,155.35,152.7,146.15,146.15
2855,20111005,152.1,153.775,152.05,153.325,18576,101987,149.90870291274607,150.44001303309796,1.8164297796420437,155.35,152.7,146.15,146.15
2856,20111006,153.3,154.275,152.825,154.125,17559,102487,150.07404789655993,150.51298307204652,1.8091737444016074,155.35,153.325,146.15,146.15
2857,20111007,153.725,154.8,153.7,154.3,17252,103558,150.23977150845954,150.58797350626344,1.7951306999580117,155.35,154.125,146.15,146.15
2858,20111010,154.15,154.7,152.4,152.65,17946,102520,150.33429027283367,150.6288057140602,1.8051281118400309,155.35,154.3,146.15,146.15
2859,20111011,152.7,153.025,151.65,151.675,17522,103288,150.38686712487942,150.64952243259367,1.796610723486763,155.35,154.3,146.15,146.15
2860,20111012,152.05,152.625,151.825,152.35,16207,107965,150.46385272782533,150.68319525571061,1.7798461547048468,155.1,154.3,146.15,146.725
2861,20111013,152.575,153.925,152.1,152.925,16908,107203,150.56036830712628,150.72758742886487,1.7807402902552463,155.1,154.3,146.15,146.725
2862,20111014,153.775,155.625,153.675,154.975,21649,103764,150.73349111861154,150.8116946084913,1.798943452824449,155.1,154.3,146.15,146.725
2863,20111017,155.075,156.05,154.35,155.6,21581,102160,150.92433460415617,150.90651253703604,1.7969841765308958,154.975,154.975,146.15,146.725
2864,20111018,155.525,156.375,155.2,155.85,17296,103449,151.1174979530128,151.0044033778868,1.7846676581837495,155.6,155.6,146.15,146.725
2865,20111019,155.925,156.25,154.825,154.975,19102,103081,151.2687725430907,151.0830290535722,1.777545526338527,155.85,155.85,146.15,146.725
2866,20111020,155.45,155.75,153.675,154.875,15487,102207,151.4101932276754,151.15811758716484,1.7834357139357835,155.85,155.85,146.15,146.725
2867,20111021,154.875,155.375,153.925,154.55,12979,101940,151.53332290502146,151.22528357553782,1.7768330265311143,155.85,155.85,146.15,146.725
2868,20111024,154.425,154.7,153.35,153.725,14316,101669,151.61927102639316,151.27478291067567,1.7683808873918843,155.85,155.85,146.15,146.725
2869,20111025,153.725,153.95,152.125,152.75,18341,100863,151.66361333908364,151.30399513026626,1.7695020579385794,155.85,155.85,146.15,146.9
2870,20111026,152.275,152.75,151.75,151.925,18957,99996,151.6738637963745,151.3162922563996,1.7542643934249442,155.85,155.85,146.15,146.9
2871,20111027,152.075,153.0,151.4,151.55,19553,98676,151.6690063925951,151.3209201325105,1.7512096529610839,155.85,155.85,146.15,146.9
2872,20111028,152.0,152.325,151.45,151.575,14658,95798,151.66531986739528,151.32595141701526,1.7338589667638347,155.85,155.85,146.15,147.9
2873,20111031,151.575,153.35,151.45,152.375,17106,94283,151.69315046083076,151.34672465628228,1.7371488882140558,155.85,155.85,146.15,147.9
2874,20111101,152.475,153.8,151.5,152.45,17032,91957,151.72283083491584,151.36857169279153,1.7482944547840746,155.85,155.85,146.15,148.375
